"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","<U+0001F525>This is so great! <U+0001F602><U+0001F3B6>

I wish I could post this directly but trust me it¡¯s worth your time

#TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F44A><U+0001F3FC><U+0001F1FA><U+0001F1F8>¡­ https://t.co/2AFzf4JCzi",FALSE,48,NA,2020-11-09 23:02:13,TRUE,NA,"1325936761764196352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OrenIShiKiddo",47,FALSE,FALSE,NA,NA
"12","@KimberlyEllen93 Do you live nearby?   I¡¯d love to go, as the rally¡¯s too.   Being sick sux. But raise some hell for me!!! #TrumpPence2020",FALSE,1,"KimberlyEllen93",2020-11-09 23:00:10,FALSE,"1325873771505389568","1325936247144140807","1220487302","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","redsoxnation731",0,FALSE,FALSE,NA,NA
"13","@jaketapper He can do that, he is the President of the United States. They can go where Joe Biden and aks him for a¡­ https://t.co/BerEVlgeSs",FALSE,1,"jaketapper",2020-11-09 22:43:17,TRUE,"1325893948305444865","1325931995705331712","14529929","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","farb007",0,FALSE,FALSE,NA,NA
"14","How long will it be before the Biden campaign declares an end to Veterans Day and Memorial Day??? #KAG2020¡­ https://t.co/nKQl16VzCe",FALSE,0,NA,2020-11-09 22:41:24,TRUE,NA,"1325931522323607552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","USAisRight",0,FALSE,FALSE,NA,NA
"15","You phony! You killed people to win an election! Well, you haven't won yet! #NEVERCONCEDE2020 #TrumpPence2020¡­ https://t.co/h5GzkxZHlW",FALSE,0,NA,2020-11-09 22:40:25,TRUE,NA,"1325931276591902720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MonaDeWitt",0,FALSE,FALSE,NA,NA
"16","I stole some of Trumps ballots and burned them in a bonfire! Because we're taking your guns and your 1st amendment¡­ https://t.co/ptnxmd4Wgf",FALSE,0,NA,2020-11-09 22:28:31,TRUE,NA,"1325928281863032832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kevinsevenluna",0,FALSE,FALSE,NA,NA
"17","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/OHupny6pjR",FALSE,0,NA,2020-11-09 22:26:47,TRUE,NA,"1325927845777059840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"18","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/4MtlroLbHh",FALSE,0,NA,2020-11-09 22:26:15,TRUE,NA,"1325927712985391104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"19","From the SNAKE @BarackObama permitted in along with 60,000 other American hating P'sOS! WE LOVE YOU @POTUS¡­ https://t.co/bqdzkteglw",FALSE,0,NA,2020-11-09 22:25:20,TRUE,NA,"1325927480989978625",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WELOVEu_DjT",0,FALSE,FALSE,NA,NA
"20","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/FQAaTIHwPz",FALSE,0,NA,2020-11-09 22:25:15,TRUE,NA,"1325927458735067136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"21","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/2ecjkfmZ44",FALSE,0,NA,2020-11-09 22:24:17,TRUE,NA,"1325927214819500032",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"22","Cavuto the Never Trumper Commie @TeamCavuto #TrumpPence2020 #FakeNewsMedia #Trump https://t.co/jakWOmCWfv",FALSE,2,NA,2020-11-09 22:23:56,FALSE,NA,"1325927127078858753",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FLThreeper",0,FALSE,FALSE,NA,NA
"23","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/stXYhYAF1h",FALSE,0,NA,2020-11-09 22:22:55,TRUE,NA,"1325926870123225094",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"24","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/R0CoS9UB7M",FALSE,0,NA,2020-11-09 22:21:17,TRUE,NA,"1325926461761609736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"25","@realDonaldTrump We stand with you Mr. President
You will win<U+270C><U+FE0F><U+0001F1FA><U+0001F1F8>
#TrumpPence2020 
#GivebackTrumpvotes",FALSE,5,"realDonaldTrump",2020-11-09 22:20:32,FALSE,"1325896369534607360","1325926274070614016","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dadmehr_37",1,FALSE,FALSE,NA,NA
"26","@PressSec Fox News cut your press conference after 1 minute and said the claims by the White House weren¡¯t credible¡­ https://t.co/GknjXKjGUp",FALSE,0,"PressSec",2020-11-09 22:01:56,TRUE,NA,"1325921593407705093","818927131883356161","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","musiccitystrum",0,FALSE,FALSE,NA,NA
"27","Screw your fact checking @Twitter <U+0001F595><U+0001F595> #Trump2020 #TrumpPence2020 #MAGA <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/V0kGqb9e5x",FALSE,0,NA,2020-11-09 21:57:32,FALSE,NA,"1325920482839863296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","navajochic",0,FALSE,FALSE,NA,NA
"28","@Yamiche It¡¯s like he isn¡¯t ¡°Gods chosen one¡± and a higher power is letting 
#Trump #Trump2020NowMoreThanEver¡­ https://t.co/W1gOS51Oup",FALSE,0,"Yamiche",2020-11-09 21:52:31,TRUE,"1325892522653216770","1325919221063315457","89887215","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","progressiveABF",0,FALSE,FALSE,NA,NA
"29","https://t.co/l9MZlz64q7 Pretty good stuff right here #TrumpPence2020 #trump #Trump2020 #BidenHarris2020 #Biden¡­ https://t.co/jclP1Tgpwj",FALSE,0,NA,2020-11-09 21:51:23,TRUE,NA,"1325918937859694593",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DwarfAir",0,FALSE,FALSE,NA,NA
"30","If you want to know why Secretary of States play a HUGE role in this sham...go watch @MrReaganUSA recent video. Mas¡­ https://t.co/sjC5od2vCt",FALSE,0,NA,2020-11-09 21:50:19,TRUE,NA,"1325918666811125764",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1103Green",0,FALSE,FALSE,NA,NA
"31","AWESOME! For 4 yrs these people called us ""Racists"", ""Deplorables"", etc. We are through with being polite. We refus¡­ https://t.co/gldRxhJM4A",FALSE,0,NA,2020-11-09 21:46:01,TRUE,NA,"1325917587956506626",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1103Green",0,FALSE,FALSE,NA,NA
"32","I will NEVER ""unite"" with the Democratic party ever again. I chose to #WalkAway in 2016. Never going back.¡­ https://t.co/wjzlUsQjYn",FALSE,1,NA,2020-11-09 21:44:06,TRUE,NA,"1325917104701382658",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1103Green",0,FALSE,FALSE,NA,NA
"33","Trumps been golfing for days. He is not worried. Because this is the left's candidate? #CertifyEveryVote¡­ https://t.co/EXvM54Sg6Y",FALSE,2,NA,2020-11-09 21:33:03,TRUE,NA,"1325914323693219840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Billohrightsman",0,FALSE,FALSE,NA,NA
"34","Loooooove it!! In fact my mom made a shirt about all this not being over yet! Check it out!!!!¡­ https://t.co/8iB2ORPQAy",FALSE,0,NA,2020-11-09 21:21:34,TRUE,NA,"1325911431057862656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DestinyKorchi",0,FALSE,FALSE,NA,NA
"35","@Qradical5 @JoshJane @laurenpeikoff Not in this lifetime <U+0001F1FA><U+0001F1F8><U+2665><U+FE0F><U+0001F1FA><U+0001F1F8> #GodBlessAmerica #TRUMP2020ToSaveAmerica¡­ https://t.co/EUMrUXJTrS",FALSE,1,"Qradical5",2020-11-09 21:15:19,TRUE,"1325793691181731841","1325909859510874112","2688868945","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shawn80955606",0,FALSE,FALSE,NA,NA
"36","@realDonaldTrump every hour that passes is more evidence and more clarity that our president Trump will continue fo¡­ https://t.co/PHE3nKXAJp",FALSE,0,"realDonaldTrump",2020-11-09 21:14:24,TRUE,NA,"1325909630627831808","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madridista4lif3",0,FALSE,FALSE,NA,NA
"37","To the left we know you cheated and will be going to jail. #TrumpConcede #TrumpMeltdown #TrumpTantrum¡­ https://t.co/pLg7jMAdp5",FALSE,1,NA,2020-11-09 21:14:06,TRUE,NA,"1325909554123640837",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Billohrightsman",2,FALSE,FALSE,NA,NA
"38","@realDonaldTrump @VP In Jesus name we evangelicals come together and pray for our President this afternoon at 5pm a¡­ https://t.co/AXW6lJj8dL",FALSE,0,"JEwritesNH39",2020-11-09 21:13:25,TRUE,"1325905890042662915","1325909380492046336","254282314","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JEwritesNH39",0,FALSE,FALSE,NA,NA
"39","@Mike_Pence @IranLionness @VP @realDonaldTrump We will win #TRUMP2020ToSaveTheWorld #TrumpPence2020 https://t.co/9cxU49YK0p",FALSE,0,"Mike_Pence",2020-11-09 21:11:30,FALSE,"1325871164443545600","1325908898503675905","22203756","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NaserBahrami4",0,FALSE,FALSE,NA,NA
"40","#FactsMatter Everything else is <U+0001F402><U+0001F4A9>
#TrumpPence2020   
https://t.co/JSS52RwV96 via @epochtimes",FALSE,3,NA,2020-11-09 21:10:34,FALSE,NA,"1325908663652003850",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","America31846547",0,FALSE,FALSE,NA,NA
"41","Regardless of who wins the Presidency the American People need to be observant and informed by what the next presid¡­ https://t.co/xR2UvgIDMF",FALSE,0,NA,2020-11-09 21:08:18,TRUE,NA,"1325908092765184000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RationalAmericn",0,FALSE,FALSE,NA,NA
"42","And as it should be! 

#TrumpPence2020 

All bc: #theyneverthoughtshewouldlose 

#ElectionCuredCovid
&amp;¡­ https://t.co/WCUpP59eP0",FALSE,0,NA,2020-11-09 21:07:14,TRUE,NA,"1325907824543633408",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mamahoda1192",0,FALSE,FALSE,NA,NA
"43","@1fullboat Democrats have already agreed to unity <U+0001F308> and healing <U+0001F528>.  And <U+0001F4AF> #TrumpPence2020  deserves that <U+0001F970>",FALSE,0,"1fullboat",2020-11-09 21:05:01,FALSE,"1325906207664693250","1325907268265766915","1082490420955893761","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallMeMamaw1",0,FALSE,FALSE,NA,NA
"44","@realDonaldTrump Praying for you every day Sir.  May God protect and Bless you and your family. What they have put¡­ https://t.co/xcOnxolOrX",FALSE,0,"realDonaldTrump",2020-11-09 21:02:37,TRUE,"1325884977112883200","1325906665338703872","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GerbinoM",0,FALSE,FALSE,NA,NA
"45","Russia conspiracy theory, sexism, impeachment, China virus, Black Lives Matter and now election malpractice all aim¡­ https://t.co/X3v0DmK7Yc",FALSE,8,NA,2020-11-09 21:01:36,TRUE,NA,"1325906406466330626",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shepherdmuc1",2,FALSE,FALSE,NA,NA
"46","@ABC Well if Trump fired you, you probably had loose lips or chapped lips &amp; deep pockets!<U+0001F621><U+0001F92C>¡­ https://t.co/IBzxYtGeIG",FALSE,0,"ABC",2020-11-09 21:01:15,TRUE,"1325863838995111936","1325906320197898243","28785486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1Paintedgypsy",0,FALSE,FALSE,NA,NA
"47","I LOVE THIS MAN! #TrumpPence2020 #BidenCrimeFamilly #Bidenisnotmypresident https://t.co/QFLeCksEwm",FALSE,0,NA,2020-11-09 20:57:01,FALSE,NA,"1325905253355692032",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WELOVEu_DjT",0,FALSE,FALSE,NA,NA
"48","Best music video I've seen. #Elections2020 #MondayMood #socrazy #vaccine #COVID19 #lockdown #hashtag #TrumpTrain¡­ https://t.co/q6ZDs4Sn8A",FALSE,0,NA,2020-11-09 20:53:04,TRUE,NA,"1325904259087556609",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Billohrightsman",0,FALSE,FALSE,NA,NA
"49","@seanhannity What a complete moron! It¡¯s not enough that he sent thousands to their death beds in nursing homes, he¡­ https://t.co/TDrdelROF9",FALSE,0,"seanhannity",2020-11-09 20:49:34,TRUE,"1325859718741495808","1325903379604905986","41634520","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Full4God",0,FALSE,FALSE,NA,NA
"50","<U+0001F62D><U+0001F62D><U+0001F62D><U+0001F62D><U+0001F62D> tears of relief and hopeful joy to follow! #BidenCrimeFamilly #Bidenisnotmypresident #TrumpIsMyPresident¡­ https://t.co/MDLO2qpqvV",FALSE,0,NA,2020-11-09 20:49:04,TRUE,NA,"1325903253721272321",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WELOVEu_DjT",0,FALSE,FALSE,NA,NA
"51","Absolutely NO surprise the party with the people that actually think there¡¯s more than 2 genders also think Biden i¡­ https://t.co/oK7UgO0XXI",FALSE,13,NA,2020-11-09 20:45:02,TRUE,NA,"1325902239895068675",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catiinergy",4,FALSE,FALSE,NA,NA
"52","There will be an unprecedented wave of incomprehensibly emotionally distraught people if this election goes to¡­ https://t.co/kx3lv7Xv9S",FALSE,15,NA,2020-11-09 20:44:43,TRUE,NA,"1325902158705774592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaxwellBrooks",4,FALSE,FALSE,NA,NA
"53","Pence def uses Tretinoin and Sunscreen <U+0001F91B> Don¡¯t forget how he destroyed the Ultra Cop in the Vice Presidential Debat¡­ https://t.co/nc2BqnPblo",FALSE,1,NA,2020-11-09 20:44:12,TRUE,NA,"1325902029953359872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","det_crockett06",0,FALSE,FALSE,NA,NA
"54","Biden cheated and lost this election. #TrumpPence2020 

Election Systems in Michigan County Appeared to Be Connecte¡­ https://t.co/TDpaTqivwF",FALSE,10,NA,2020-11-09 20:41:40,TRUE,NA,"1325901393698418690",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","America31846547",3,FALSE,FALSE,NA,NA
"55","https://t.co/7T8y5gmpPz

SpaceForce1!

Coming June.

SF1 will:

Fight global climate change.
Support Black Lives Ma¡­ https://t.co/JjYsKQvQOj",FALSE,0,NA,2020-11-09 20:41:09,TRUE,NA,"1325901259845623809",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SpaceForce115",0,FALSE,FALSE,NA,NA
"56","There's no question Pfizer has known about the efficacy of their vaccine for more than a week. The timing is obviou¡­ https://t.co/lmouvD5u6e",FALSE,0,NA,2020-11-09 20:40:48,TRUE,NA,"1325901173992419331",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jeffphillips4nc",0,FALSE,FALSE,NA,NA
"57","Trump¡¯s enemies are our enemies too. That¡¯s it. That¡¯s the tweet.

#maGra #maga #TrumpWon #TrumpPence2020¡­ https://t.co/wvOB5wcVs0",FALSE,11,NA,2020-11-09 20:37:48,TRUE,NA,"1325900416954085378",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catiinergy",3,FALSE,FALSE,NA,NA
"58","Massive voter fraud is about to be found. #ElectionFraud #Election2020 #Election2020results #ElectionResults2020¡­ https://t.co/14CWFMSjE2",FALSE,0,NA,2020-11-09 20:33:12,TRUE,NA,"1325899261083578368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dleather25_",0,FALSE,FALSE,NA,NA
"59","Said...¡±The Big Man¡±.  You are Correct today...YOU ARE NOT President! TRUMP is OUR PRESIDENT! TRUMP Is going to rev¡­ https://t.co/W7nlziPDZ5",FALSE,0,NA,2020-11-09 20:28:06,TRUE,NA,"1325897977953734656",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JBabe67",0,FALSE,FALSE,NA,NA
"60","Georgia has been red for the past 24 years and it will not fall this year!

#FOURMOREYEARS #TrumpPence2020¡­ https://t.co/B9aII0SDT4",FALSE,0,NA,2020-11-09 20:27:28,TRUE,NA,"1325897819966869510",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MetuusK",0,FALSE,FALSE,NA,NA
"61","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/KhsS8hXusE",FALSE,0,NA,2020-11-09 20:23:06,TRUE,NA,"1325896720014864384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"62","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/gZqj2PTZUO",FALSE,1,NA,2020-11-09 20:22:45,TRUE,NA,"1325896630885814273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"63","In The Swamp and Fake News full blown coup attempt they¡¯re also committing elder abuse, telling Joe, who¡¯s already¡­ https://t.co/0aBTJ3Grrv",FALSE,5128,NA,2020-11-09 20:22:25,TRUE,NA,"1325896548417466370",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RandyRRQuaid",953,FALSE,FALSE,NA,NA
"64","@trumptowerhell @Mike_Pence @VP @realDonaldTrump It's not over and certainly not fair.  You might want to learn the¡­ https://t.co/MIU6w7N6e8",FALSE,2,"trumptowerhell",2020-11-09 20:18:48,TRUE,"1325874256769507328","1325895637251010560","872494730365378560","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","oznola516",0,FALSE,FALSE,NA,NA
"65","@Rasmussen_Poll With 40 million mail-in ballots there has to be at least 1 million, or 20k per state, that do not q¡­ https://t.co/oYbRkuAuif",FALSE,0,"Rasmussen_Poll",2020-11-09 20:16:42,TRUE,"1325876135415123976","1325895108487753735","19553409","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rontadross",0,FALSE,FALSE,NA,NA
"66","@JoeBiden You will NEVER be MY president. Even my special son can¡¯t stand you... #TrumpIsMyPresident¡­ https://t.co/KndACnMxr8",FALSE,0,"JoeBiden",2020-11-09 20:11:47,TRUE,"1325890910635384839","1325893872107581441","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","isthatjewell",0,FALSE,FALSE,NA,NA
"67","They've added David Bossie and Ben Carson to the list.
That now makes 51 individuals within the circle of the¡­ https://t.co/9UpMdTkQAs",FALSE,0,NA,2020-11-09 20:11:38,TRUE,NA,"1325893834115571712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MeyersMusings",0,FALSE,FALSE,NA,NA
"68","@realDonaldTrump be a good sport and concede <U+0001F60B>
#DonaldTrump #Election2020 #BidenHarris #JOEBIDEN2020 #TrumpOut¡­ https://t.co/sS8GUihlGm",FALSE,4,"realDonaldTrump",2020-11-09 20:10:34,TRUE,NA,"1325893563478110210","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ljransom",2,FALSE,FALSE,NA,NA
"69","@ACTBrigitte Who cares? Stay focused on this election. #TrumpPence2020",FALSE,0,"ACTBrigitte",2020-11-09 20:08:08,FALSE,"1325871491263631360","1325892953236189184","722528529716383744","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BAMBAM46656245",0,FALSE,FALSE,NA,NA
"70","How do you feel about Biden/Harris winning the 2020 Presidential Election?
#2020PresidentialElection #poll<U+00A0>#Vote<U+00A0>¡­ https://t.co/NAjkMHdsgZ",FALSE,0,NA,2020-11-09 20:00:07,TRUE,NA,"1325890935910137856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danwagner_",0,FALSE,FALSE,NA,NA
"71","@AOC There¡¯s only two things you¡¯re good for: stirring drinks or stirring the pot. #AOCEnemiesList #TrumpPence2020",FALSE,0,"AOC",2020-11-09 19:52:42,FALSE,"1325838653701156867","1325889067771437065","138203134","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FloGrownPatriot",0,FALSE,FALSE,NA,NA
"72","@realDonaldTrump 
30K Stock Market + 401K

<U+0001F381><U+0001F389><U+0001F38A><U+0001F384><U+0001F381> CHRISTMAS PARTIES 
<U+0001F34E><U+0001F34E><U+0001F34A><U+2615><U+FE0F> STOCKING STUFFERS
<U+0001F942><U+0001F377><U+0001F377><U+0001F377> (Adult Celebration¡­ https://t.co/R6SmzXOvpc",FALSE,1,"realDonaldTrump",2020-11-09 19:47:09,TRUE,NA,"1325887670929723392","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","svtsleds",0,FALSE,FALSE,NA,NA
"73","@realDonaldTrump You shall retain your seat in the @WhiteHouse 

#TrumpPence2020",FALSE,0,"realDonaldTrump",2020-11-09 19:41:18,FALSE,"1325884977112883200","1325886202038394880","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kiranjoyv",0,FALSE,FALSE,NA,NA
