"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"12","@DanScavino @realDonaldTrump #OhioForTrump WE LOVE OUR PRESIDENT #TrumpPence2020",FALSE,2,"DanScavino",2020-10-24 23:41:31,FALSE,"1320116528239529985","1320148446540668929","620571475","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BucksRnuts87",1,FALSE,FALSE,NA,NA
"13","More peace deals in the Middle East brokered by President Trump! To this #ChinaJoe claims nothing is getting done?¡­ https://t.co/zL1gNueW2z",FALSE,0,NA,2020-10-24 23:41:16,TRUE,NA,"1320148382200090626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Todays_Dystopia",0,FALSE,FALSE,NA,NA
"14","Thanks @realDonaldTrump Great job.Where is your plan #TrumpPence2020 9 months 225K dead

https://t.co/Edjaz0nyxA

<U+2022>¡­ https://t.co/0JUutM0914",FALSE,0,NA,2020-10-24 23:41:07,TRUE,NA,"1320148347726909441",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Little_Mitchell",0,FALSE,FALSE,NA,NA
"15","Mr. President please bring it on home. @realDonaldTrump #Trump2020 #Trump #TrumpPence2020 #KAG <U+0001F1FA><U+0001F1F8> https://t.co/UGQAgIxQOp",FALSE,0,NA,2020-10-24 23:37:31,FALSE,NA,"1320147441568653315",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lawdy_MsClawdy",0,FALSE,FALSE,NA,NA
"16","Don¡¯t be afraid to vote for Joe Biden. To our country over party. Read this letter. 

#VoteTrump2020ToSaveAmerica¡­ https://t.co/DvL636sh6x",FALSE,0,NA,2020-10-24 23:34:15,TRUE,NA,"1320146619325575168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"17","@ProjectLincoln @abreuvictoria13 The smart money is fleeing #TrumpPence2020",FALSE,1,"ProjectLincoln",2020-10-24 23:33:37,FALSE,"1320136332522340353","1320146460072157185","1205226529455632385","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Built2Sleep",0,FALSE,FALSE,NA,NA
"18","Word <U+0001F446> 
#Biden #BidenHarris #Democrats #DemocratsAreCorrupt #Trump #TrumpPence2020 #TrumpLandslideVictory2020 https://t.co/eqmGw4xJSL",FALSE,3,NA,2020-10-24 23:33:28,FALSE,NA,"1320146419119017984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ozrevive",1,FALSE,FALSE,NA,NA
"19","More people from the Trump circle are getting arrested. So many criminals. It¡¯s hard to keep up.¡­ https://t.co/ocTxus674t",FALSE,0,NA,2020-10-24 23:32:45,TRUE,NA,"1320146241590681601",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"20","Country over party. It¡¯s not too late to make the right choice. #VoteTrump2020ToSaveAmerica #VoteTrump2020 #MAGA¡­ https://t.co/rBpTvlN4LX",FALSE,0,NA,2020-10-24 23:31:18,TRUE,NA,"1320145877126709248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"21","Just one more example to show how Trump and the GOP are not pro-life. #VoteTrump2020ToSaveAmerica #VoteTrump2020¡­ https://t.co/yyBlsadlLF",FALSE,0,NA,2020-10-24 23:29:31,TRUE,NA,"1320145425609846784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"22","@Mike_Pence @realDonaldTrump I proudly voted for you and President Trump! #TrumpPence2020 #TrumpPence2020Tsunami <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>",FALSE,0,"Mike_Pence",2020-10-24 23:28:26,FALSE,"1320144617275379718","1320145153785462784","22203756","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ginam47326442",0,FALSE,FALSE,NA,NA
"23","I¡¯ll be voting in #Connecticut in person for #FourMoreYears on November 3rd!!! <U+0001F64F><U+0001F3FB><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8> #TrumpPence2020 #KAG2020 https://t.co/HMDTM9XBbm",FALSE,0,NA,2020-10-24 23:28:25,FALSE,NA,"1320145148567838727",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ktluvspl83",0,FALSE,FALSE,NA,NA
"24","@PatsyCrowley8 @Dorislessing4 @CaslerNoel @IvankaTrump Shop here today for your custom #TrumpPence2020 #MAGA2020 co¡­ https://t.co/NnTFkNnJGi",FALSE,0,"PatsyCrowley8",2020-10-24 23:27:51,TRUE,"1320102179710078977","1320145008712949761","913211769593634816","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hesychia",0,FALSE,FALSE,NA,NA
"25","@SHAQ @tmcf_hbcu @davidbanner @AspireTV Who funded @tmcf_hbcu for the next 10 years and gave them more money than t¡­ https://t.co/RtHWvxr1mO",FALSE,0,"SHAQ",2020-10-24 23:26:39,TRUE,"1320064542399975425","1320144707184332801","17461978","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fallofbabylonia",0,FALSE,FALSE,NA,NA
"26","Trump supporters are everywhere.   

#Trump2020 
#Trump2020 
#TrumpPence2020 https://t.co/AWJLWcYuUO",FALSE,0,NA,2020-10-24 23:25:46,FALSE,NA,"1320144482898071553",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","magabhamala",0,FALSE,FALSE,NA,NA
"27","@KamalaHarris @JoeBiden <U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2>TRUMP-PENCE 2020 TRUE AMERICANS. ALL AMERICAN. WINNERS.<U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2>TRUMP-PENCE 2020 T¡­ https://t.co/zsO1LMhdvZ",FALSE,3,"KamalaHarris",2020-10-24 23:23:08,TRUE,"1320143283973201920","1320143821200523264","30354991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rtinaz",1,FALSE,FALSE,NA,NA
"28","Everybody's #vote matters this election.<U+0001F4AF>

#TrumpPence2020<U+270C><U+FE0F> #VoteRedToSaveAmerica<U+0001F1FA><U+0001F1F8>",FALSE,0,NA,2020-10-24 23:22:32,FALSE,NA,"1320143669219987457",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LiberalUtopia",0,FALSE,FALSE,NA,NA
"29","#Hillary called us #Deplorables #JoeBiden called us #Chumps, its okay, its history repeating itself just like 2016,¡­ https://t.co/RWF6yHhiDu",FALSE,0,NA,2020-10-24 23:21:39,TRUE,NA,"1320143446519259138",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PapaDave65",1,FALSE,FALSE,NA,NA
"30","Now she doesn't know where she is?  
#TrumpPence2020 https://t.co/Ra7p7DdA5M",FALSE,1,NA,2020-10-24 23:20:53,FALSE,NA,"1320143253518376960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BergenReason",0,FALSE,FALSE,NA,NA
"31","Your life don¡¯t matter, he just want your votes. Crowds = DEATHS, one rally = hundreds more deaths, one vote = one¡­ https://t.co/HBy2V9Lo4Y",FALSE,1,NA,2020-10-24 23:19:31,TRUE,NA,"1320142910893879297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","peacean32520621",1,FALSE,FALSE,NA,NA
"32","@KamalaHarris <U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2>TRUMP-PENCE 2020 TRUE AMERICANS. ALL AMERICAN. WINNERS.<U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2>TRUMP-PENCE 2020 TRUE AMERIC¡­ https://t.co/1T5ZDnTOpy",FALSE,0,"KamalaHarris",2020-10-24 23:18:17,TRUE,"1319994793699790850","1320142601022943232","30354991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rtinaz",0,FALSE,FALSE,NA,NA
"33","#LockHimUp #BidenCrimeFamiily
#BidenGate #MAGA2020LandslideVictory
#TrumpPence2020
#SaturdayMorning
Hunter Biden's¡­ https://t.co/VVbgX0XkJx",FALSE,0,NA,2020-10-24 23:17:16,TRUE,NA,"1320142341835878402",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tech01Audio",0,FALSE,FALSE,NA,NA
"34","@VoiceOfOBrien Nope, but I was one of the ¡°undecided voters¡± until recently. #Ivoted #Trump2020 #TrumpPence2020 hon¡­ https://t.co/TFOc16Svla",FALSE,0,"VoiceOfOBrien",2020-10-24 23:16:41,TRUE,"1320125981848342528","1320142199070191617","18444530","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SaltySith",0,FALSE,FALSE,NA,NA
"35","The GOP¡¯s priorities are completely unaligned with what the American people need and want. Demand better from your¡­ https://t.co/3gTv8IEvKj",FALSE,0,NA,2020-10-24 23:14:27,TRUE,NA,"1320141633849970688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"36","C¡¯mon man! It would seem Biden is finished! I say he¡¯s not finished yet chumps. Plenty more malarky to come. Now cl¡­ https://t.co/AJzCMlSq3m",FALSE,13,NA,2020-10-24 23:13:07,TRUE,NA,"1320141298939154432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaeJordan",5,FALSE,FALSE,NA,NA
"37","Today¡¯s 3rd #TrumpRally - one of the hosts is a public school teacher exposing indoctrination of children¡­ https://t.co/rlOeDe5lHw",FALSE,0,NA,2020-10-24 23:12:37,TRUE,NA,"1320141173827264518",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catenasart",0,FALSE,FALSE,NA,NA
"38","<U+0001F1FA><U+0001F1F8> SHAMELESS PLUG <U+0001F1FA><U+0001F1F8> 

Follow our new Twitter account for the ¡®What It REALLY Means¡¯ podcast (@WIRMPod), and don¡¯t¡­ https://t.co/0IzgaMxbkx",FALSE,5,NA,2020-10-24 23:08:50,TRUE,NA,"1320140220101165056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheBradShepard",1,FALSE,FALSE,NA,NA
"39","Trump is so weak he can¡¯t take a little sun. And Trumpsters are such sheep they¡¯ll cheer over anything he says. Guy¡­ https://t.co/8Y95Iv4JdF",FALSE,0,NA,2020-10-24 23:08:30,TRUE,NA,"1320140137624264704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"40","#trumppence2020 I'm mad my favorite restaurant closed. Closing down isn't the silver bullet for covid-19. Vaccines¡­ https://t.co/dh64FIU6JC",FALSE,0,NA,2020-10-24 23:08:23,TRUE,NA,"1320140109329485824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","moongreymatter5",0,FALSE,FALSE,NA,NA
"41","This ad is spectacular! Take 2:19 minutes out of your life and watch it! Vote #TrumpPence2020 https://t.co/uFYVQ2TdBD",FALSE,0,NA,2020-10-24 23:08:04,FALSE,NA,"1320140030460022784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DietShop",0,FALSE,FALSE,NA,NA
"42","<U+0001F534> Watch #LIVE: President Donald Trump<U+0001F1FA><U+0001F1F8> Holds a ""Make America Great Again"" Rally in #Waukesha, #Wisconsin #WI 10-24¡­ https://t.co/usWFwMbZaK",FALSE,2,NA,2020-10-24 23:06:12,TRUE,NA,"1320139560836186112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lilo623",2,FALSE,FALSE,NA,NA
"43","In 1987 @JoeBiden dropped out of the US Presidential race. Do you know why? He was caught plagiarising and exaggera¡­ https://t.co/fV8Ng55ZvM",FALSE,1,NA,2020-10-24 23:05:30,TRUE,NA,"1320139384230993920",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SimaDini",0,FALSE,FALSE,NA,NA
"44","Wow. Trump must be freaking out so bad right now. He¡¯s literally dripping with sweat. #VoteTrump2020ToSaveAmerica¡­ https://t.co/porzSxBTkb",FALSE,0,NA,2020-10-24 23:05:10,TRUE,NA,"1320139300508299264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"45","#JoeBiden must be trying to reach out to Christians. He continues to quote Bible Scriptures. 

Here¡¯s a suggestion¡­ https://t.co/SHzDt2hu7h",FALSE,1,NA,2020-10-24 23:05:07,TRUE,NA,"1320139287992688640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lisawkjm",0,FALSE,FALSE,NA,NA
"46","Words coming from #Biden himself. #VoterFraud 

#VoteBiden #VoteBlueToSaveAmerica #VoteBlueDownTheBallot¡­ https://t.co/zgBJv9Kl87",FALSE,0,NA,2020-10-24 23:05:04,TRUE,NA,"1320139272691724289",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AndreyPilat",0,FALSE,FALSE,NA,NA
"47","I¡¯ve read Cal¡¯s ¡°sexts¡±.  They¡¯re the most G Rated ¡°sexts¡± ever. On the other hand, there¡¯s a golden shower video o¡­ https://t.co/lsk2cKYbso",FALSE,0,NA,2020-10-24 23:04:11,TRUE,NA,"1320139053379981312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"48","If #Trump did not pay taxes why would he donate all his salary instead of pay it off? HELLO?! #TrumpPence2020 Wake Up Joe!",FALSE,0,NA,2020-10-24 23:03:40,FALSE,NA,"1320138922039627776",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MedicineMedium",0,FALSE,FALSE,NA,NA
"49","@KamalaHarris We do already.  #TrumpPence2020 <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8>#4MoreYears",FALSE,0,"KamalaHarris",2020-10-24 23:02:05,FALSE,"1320078937506996224","1320138524620967936","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sophia44278550",0,FALSE,FALSE,NA,NA
"50","First of all, what plane crash killed 500 people recently? Secondly, over 220,000 Americans dead from Trump¡¯s failu¡­ https://t.co/5r1goRolig",FALSE,0,NA,2020-10-24 23:01:41,TRUE,NA,"1320138423034802176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"51","This ad is DESTROYING trump with Seniors in Florida. He cannot win without Florida.

Make sure EVERYONE sees this.¡­ https://t.co/4Tf476znC8",FALSE,1,NA,2020-10-24 23:00:25,TRUE,NA,"1320138102229401600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrinaRadu8",1,FALSE,FALSE,NA,NA
"52","I voted early!!! And not only did I but so did my husband, mom &amp; dad! #Trump2020Landslide #KAGA2020 #TrumpPence2020¡­ https://t.co/uMyTqPLptc",FALSE,0,NA,2020-10-24 22:58:57,TRUE,NA,"1320137736301363202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenPetak",0,FALSE,FALSE,NA,NA
"53","An absolutely terrific way to rid our system of the bureaucratic nonsense that hampers efficiency &amp; actually gettin¡­ https://t.co/2qOg3ruhXn",FALSE,0,NA,2020-10-24 22:58:55,TRUE,NA,"1320137727933845504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cory_B_Mason",0,FALSE,FALSE,NA,NA
"54","Why didn¡¯t Trump spend the last 4 yers making America great?? #VoteTrump2020ToSaveAmerica #VoteTrump2020 #MAGA¡­ https://t.co/sOEZk9qjaD",FALSE,0,NA,2020-10-24 22:57:44,TRUE,NA,"1320137427168624640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"55","#BidenHarris2020Landslide?
I doubt it.
#TrumpPence2020 #MAGA2020LandslideVictory https://t.co/lSNh9OFmBY",FALSE,0,NA,2020-10-24 22:57:33,FALSE,NA,"1320137381727514624",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1LIDA3",0,FALSE,FALSE,NA,NA
"56","@JoeBiden Did you mean you can cut us in your deal with #CCPChina? NO THANKS! #TrumpPence2020",FALSE,0,"JoeBiden",2020-10-24 22:57:03,FALSE,"1320122899655634944","1320137255021936641","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","citizen_beijing",0,FALSE,FALSE,NA,NA
"57","Trump privately tells donors it would be ¡®very tough¡¯ for GOP to hold Senate - The Washington Post¡­ https://t.co/0eV92ynBqP",FALSE,0,NA,2020-10-24 22:56:40,TRUE,NA,"1320137158816980993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"58","You got this Mr #president btw.. Do you really think #celebrities are voting for @JoeBiden? They are saying they ar¡­ https://t.co/mEpjDazF5w",FALSE,1,NA,2020-10-24 22:53:16,TRUE,NA,"1320136304684896257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jermax20",0,FALSE,FALSE,NA,NA
"59","@realDonaldTrump Really another one today...
Wow!!
#TrumpPence2020",FALSE,2,"realDonaldTrump",2020-10-24 22:52:55,FALSE,"1320135665242284033","1320136214591266819","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","67Chevydragster",1,FALSE,FALSE,NA,NA
"60","Sounds like unity. What a POS #LyingBiden is he is a disgusting human like creature. #VoteRed¡­ https://t.co/Dlxhm8qUsZ",FALSE,0,NA,2020-10-24 22:50:08,TRUE,NA,"1320135514578669576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","steelfan",0,FALSE,FALSE,NA,NA
"61","Country over party. #VoteTrump2020ToSaveAmerica #VoteTrump2020 #MAGA #MAGA2020LandslideVictory¡­ https://t.co/oxDATiA7ab",FALSE,0,NA,2020-10-24 22:47:37,TRUE,NA,"1320134881708371968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"62","SHARE!
#VoteRedToSaveAmerica2020 #VoteTrumpToSaveAmerica #TrumpLandslide2020 #TrumpPence2020 https://t.co/t03wkeHT2i",FALSE,0,NA,2020-10-24 22:47:23,FALSE,NA,"1320134825135775747",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marcvdb702",0,FALSE,FALSE,NA,NA
"63","President Trump stops to acknowledge the (3) Nuns and the middle one holds the Bible over her head! 

#Ohio¡­ https://t.co/MnfkBfmVLf",FALSE,1,NA,2020-10-24 22:46:14,TRUE,NA,"1320134532998164480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MomsLuvTrump",0,FALSE,FALSE,NA,NA
"64","<U+2066>@BernieSanders<U+2069> busted <U+2066>@JoeBiden<U+2069> during the debates #BidenCrimeFamiily #BidenIsCorrupt #BidenIsACrook¡­ https://t.co/UgCOgEugeh",FALSE,1,NA,2020-10-24 22:44:20,TRUE,NA,"1320134057821339649",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoturtypicalV",0,FALSE,FALSE,NA,NA
"65","@realDonaldTrump Victory for #TrumpPence2020.",FALSE,0,"realDonaldTrump",2020-10-24 22:44:07,FALSE,"1320045327102152706","1320134002745987072","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OkoloNorbert",0,FALSE,FALSE,NA,NA
"66","Ohio loves Trump!  #Ohio #Trump2020 #TrumpParade #TrumpPence2020 https://t.co/kCS6Ete2T8",FALSE,4,NA,2020-10-24 22:44:01,FALSE,NA,"1320133975613034498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1AreYouKittenMe",1,FALSE,FALSE,NA,NA
"67","Can we PLEASE make November mask month? We don't need our politicians to tell us what to do. If it saves one life i¡­ https://t.co/YJQUMmf1lF",FALSE,0,NA,2020-10-24 22:42:31,TRUE,NA,"1320133599455285249",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Peter57575781",0,FALSE,FALSE,NA,NA
"68","Yuuuuuge Trump rally/parade underway at the Utah Capitol. Several hundred (at least) cars, trucks (okay mostly truc¡­ https://t.co/y1gFmzaZ8f",FALSE,3,NA,2020-10-24 22:41:53,TRUE,NA,"1320133440608423936",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","timothyhawkes",1,FALSE,FALSE,NA,NA
"69","@thehill Joe Biden is not a man of his word.  vote for #TrumpPence2020",FALSE,0,"thehill",2020-10-24 22:40:11,FALSE,"1320126673023631363","1320133011539660801","1917731","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NewmanNwankwo",0,FALSE,FALSE,NA,NA
"70","Trump gave his presidential salary back to the people. Biden would never do that. He is greedy and he¡¯s in it for t¡­ https://t.co/bnG1z2DmNU",FALSE,1,NA,2020-10-24 22:39:57,TRUE,NA,"1320132954497101830",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MadMAGAMax1",0,FALSE,FALSE,NA,NA
"71","Now playing,  ""TRUMP CARD"" by filmmaker Dinesh D'Souza.  

Earned TOP Rotten Tomatoes audience score of <U+0001F37F> 76% .

St¡­ https://t.co/h0o4B3SFSm",FALSE,0,NA,2020-10-24 22:39:37,TRUE,NA,"1320132868362952704",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","marlae001",0,FALSE,FALSE,NA,NA
