"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"32","Don¡¯t just wing it - make a plan to vote! #voteplanready #mailready #VoteReady #election2020 #election #vote¡­ https://t.co/LizhpYM4c8",FALSE,2,NA,2020-10-07 20:25:59,TRUE,NA,"1313938645162680320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheSaFApp",0,FALSE,FALSE,NA,NA
"33","Register to Vote Today!
Deadlines coming up soon.

https://t.co/DtZHDed7lm

#vote2020 #vote #election2020 #CUNY¡­ https://t.co/V15xEeQ4Lo",FALSE,0,NA,2020-10-07 20:21:55,TRUE,NA,"1313937619969925120",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","CenterIntl",0,FALSE,FALSE,NA,NA
"34",".@KUTVRon from our sister station in Utah previews tonight's debate between @Mike_Pence and @KamalaHarris¡­ https://t.co/TeFfZ3Klyj",FALSE,3,NA,2020-10-07 20:16:00,TRUE,NA,"1313936131809923072",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","FOXBaltimore",1,FALSE,FALSE,NA,NA
"35","Tim McCormack has a plan to recover the DA's Office, and restore public safety as its top priority.

Read more:¡­ https://t.co/2Pwiu6j1nV",FALSE,0,NA,2020-10-07 20:08:05,TRUE,NA,"1313934142401392640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McCORMACKforDA",0,FALSE,FALSE,NA,NA
"36","Webinar on Voting in Massachusetts for Older Adults in 2020 on Tues, Oct. 13 at 2:00 PM. Learn about the different¡­ https://t.co/YULuVdMvxl",FALSE,2,NA,2020-10-07 20:03:41,TRUE,NA,"1313933033758654466",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ethocare",0,FALSE,FALSE,NA,NA
"37","The 2020 Election in my classroom has begun! The candidates presented their first policy today and will continue to¡­ https://t.co/2VHU9tx14I",FALSE,3,NA,2020-10-07 19:52:00,TRUE,NA,"1313930091676737544",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AllyScheidt",0,FALSE,FALSE,NA,NA
"38","Make preparations such as: sitters for your child(ren), wear comfortable shoes, have water &amp; snacks for long waits,¡­ https://t.co/6nsQGYkfDL",FALSE,0,"LadyTNicole09",2020-10-07 19:27:48,TRUE,"1313923997839622151","1313924002201600000","552908419","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LadyTNicole09",0,FALSE,FALSE,NA,NA
"39","Trump is unwell and unqualified (a non-partisan fact)! 

https://t.co/lxtiZbBF2L

#voteready #vote2020¡­ https://t.co/lHucrpfQyU",FALSE,1,NA,2020-10-07 19:27:28,TRUE,NA,"1313923917807939584",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SociallyDriven1",0,FALSE,FALSE,NA,NA
"40","Received my Ballot in the mail today. #vote #vote2020 #mailinballot #voteforchange #votevotevote #votebymail¡­ https://t.co/NudhoBWuTa",FALSE,2,NA,2020-10-07 19:05:49,TRUE,NA,"1313918470480973824",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EcuaFantastic",0,FALSE,FALSE,NA,NA
"41","Sheriff Ezell Brown | Endorsement | Wendy Rodriguez
Local Newton County Resident Endorsement¡­ https://t.co/xGhZz55x9x",FALSE,0,NA,2020-10-07 19:05:07,TRUE,NA,"1313918296283066368",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EzellforSheriff",0,FALSE,FALSE,NA,NA
"42","Want a little wellness boost? Then get out to vote! We cannot sit on the sidelines!

#vote #vote2020 #election2020¡­ https://t.co/R565y3DQZ1",FALSE,0,NA,2020-10-07 18:35:33,TRUE,NA,"1313910852370739202",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GlymphConsult",1,FALSE,FALSE,NA,NA
"43","Election Day is less than a month away and we¡¯re sharing with you the voter registration and vote-by-mail ballot de¡­ https://t.co/ALfQVINrbW",FALSE,2,NA,2020-10-07 18:26:19,TRUE,NA,"1313908531767267333",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","macalawbk",1,FALSE,FALSE,NA,NA
"44","FINALLY!!! It¡¯s here!! Yay!! #vote #vote2020 #yourvoicematters #election2020 #womensrights #democracy @ Los Angeles¡­ https://t.co/VczHFiu8EW",FALSE,0,NA,2020-10-07 18:19:55,TRUE,NA,"1313906921003454464",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MerrynLandry",0,FALSE,FALSE,"-118.2445","34.0564"
"45","Propaganda (¡°Fake News¡±) is a big topic these days, and there is certainly a lot of it.  Linked below is a short vi¡­ https://t.co/KwkLpAKT80",FALSE,1,NA,2020-10-07 18:13:43,TRUE,NA,"1313905358306508801",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","stephen_scally",0,FALSE,FALSE,NA,NA
"46","#JAILEDFORFREEDOM - Ada Davenport Kendall, the first female reporter of The Buffalo Express, gave ¡°soap box¡± speech¡­ https://t.co/YH9LCbi96o",FALSE,0,NA,2020-10-07 18:02:04,TRUE,NA,"1313902428450938881",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","AlicePaulInstit",2,FALSE,FALSE,NA,NA
"47","Confessions of a Former Democrat: What Changed?
The #GospelTruth
https://t.co/wHpczmyiUf 
#2020Election #Vote2020¡­ https://t.co/FNLlEJIC33",FALSE,0,NA,2020-10-07 18:00:00,TRUE,NA,"1313901909086924801",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","giselleaguiar",0,FALSE,FALSE,NA,NA
"48","For #FilipinoAmericanHistoryMonth and #Election2020 on 10/18 we are hosting ""Our Past is Our Present. Our Vote is O¡­ https://t.co/9SmGJ8gvYA",FALSE,11,NA,2020-10-07 17:38:07,TRUE,NA,"1313896401898631172",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FilAmsForBiden",5,FALSE,FALSE,NA,NA
"49","How Should #Christians #Vote?
Seek the #GospelTruth
https://t.co/SXR02Mqv90
#2020Election #Vote2020 #Election2020¡­ https://t.co/EnHaBm3ZAp",FALSE,0,NA,2020-10-07 17:33:00,TRUE,NA,"1313895111730683904",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","giselleaguiar",0,FALSE,FALSE,NA,NA
"50","<U+0001F5F3>ONLY 3 days left to register to #vote vote in NYC. <U+0001F1FA><U+0001F1F8> ONLY one month Left for the #election2020<U+0001F1FA><U+0001F1F8> Are you ready¡­ https://t.co/Z3Y0aQVvmX",FALSE,3,NA,2020-10-07 17:31:20,TRUE,NA,"1313894692006907904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YAMAMerchants",1,FALSE,FALSE,NA,NA
"51","The arrival of November means several things: perhaps most importantly¡ªit's nearly election time! YMQ MEDICAL SUPPL¡­ https://t.co/ngw8jjGeEG",FALSE,1,NA,2020-10-07 17:28:58,TRUE,NA,"1313894095526469636",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YmqMedical",0,FALSE,FALSE,NA,NA
"52","Trump's Advisors 24/7: What in the fucking fuck are you fucking doing?! <U+0001F631>

#Trump #DumpTrump #TrumpIsNotWell #VOTE¡­ https://t.co/TliJy87nm4",FALSE,1,NA,2020-10-07 17:22:18,TRUE,NA,"1313892420967297024",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ruinedxjosh",0,FALSE,FALSE,NA,NA
"53","Make your voice heard, VOTE! Safe and secure drop off ballot box is now available on Westwood Plaza, right next to¡­ https://t.co/ZqFKMHCLDL",FALSE,1,NA,2020-10-07 17:22:13,TRUE,NA,"1313892398049701888",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","WestwoodVillage",2,FALSE,FALSE,"-118.43","34.0561"
"54","This season, no matter the colors or letters, no games will be played as we #StrollToThePolls. Your vote, your voic¡­ https://t.co/QhNOl0AoPB",FALSE,1,NA,2020-10-07 17:21:55,TRUE,NA,"1313892323751866369",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FortWorthZetas",1,FALSE,FALSE,NA,NA
"55","More than a quarter of #Pennsylvania¡¯s registered voters didn¡¯t vote in 2016. Don¡¯t join their ranks this November.¡­ https://t.co/RnqDCn988u",FALSE,4,NA,2020-10-07 17:21:01,TRUE,NA,"1313892096835637254",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","NRDC_AF",0,FALSE,FALSE,NA,NA
"56","@CityMinneapolis is opening 2 new early voting offices on October 27! Right now, Minneapolis Elections &amp; Voter Serv¡­ https://t.co/IBNQ5tX5WA",FALSE,1,"CityMinneapolis",2020-10-07 17:20:06,TRUE,NA,"1313891867789086721","24884150","<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","LWVMpls",1,FALSE,FALSE,NA,NA
"57","Hey Californians! Make sure to sign-up at https://t.co/ygcHvJEXzR to receive automatic noti<U+FB01>cations about your ball¡­ https://t.co/zLDxRhHaxr",FALSE,1,NA,2020-10-07 17:17:43,TRUE,NA,"1313891265654661120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rdp",0,FALSE,FALSE,NA,NA
"58","In the last 100 years, voter turnout reached a peak in 1952 of 61.6%. A recent high was in 2008: 57.1%

Can we hit¡­ https://t.co/Ispf9MDOrH",FALSE,2,NA,2020-10-07 17:13:47,TRUE,NA,"1313890277715668997",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TapTheGadfly",1,FALSE,FALSE,NA,NA
"59","The Vice Presidential debate is this evening. How many of you are looking forward to it? What are some things you¡¯l¡­ https://t.co/gEYghJxKrZ",FALSE,4,NA,2020-10-07 17:03:25,TRUE,NA,"1313887666409218050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","onwurd",0,FALSE,FALSE,NA,NA
"60","#Election2020 is an important election. Be sure you know the positions of the candidates, including on¡­ https://t.co/AzIqI1u7SE",FALSE,0,NA,2020-10-07 17:00:17,TRUE,NA,"1313886877942976512",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","EndSlaveryNow",0,FALSE,FALSE,NA,NA
"61","#Citizens of #Heaven on Earth<U+0001F30E>: How to Preserve Our #Liberty / #Freedom
Seek the #GospelTruth¡­ https://t.co/SVYveTxL7u",FALSE,0,NA,2020-10-07 17:00:01,TRUE,NA,"1313886810146246661",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","giselleaguiar",0,FALSE,FALSE,NA,NA
"62","Mental health IS everyone's issue! <U+2728><U+0001F9E0><U+2728>

Mental health affects ALL of us &amp; that's why I'm voting for @JoeBiden!¡­ https://t.co/M2nGr8qUhX",FALSE,0,NA,2020-10-07 16:40:11,TRUE,NA,"1313881819239059458",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mrsnaeosborn",0,FALSE,FALSE,NA,NA
"63","Just voted early in person in Arlington! Super quick, easy, and felt very safe. #Election2020 #VotePlanReady¡­ https://t.co/tn0GHWbHRj",FALSE,17,NA,2020-10-07 16:39:05,TRUE,NA,"1313881545581694976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WestgrenDana",2,FALSE,FALSE,NA,NA
"64","#VOTE2020 LINK BELOW TO REGISTER!

https://t.co/AI72hSk6IU

#94XO #Election2020 https://t.co/XqKFCjlw8P",FALSE,0,NA,2020-10-07 16:31:31,FALSE,NA,"1313879641397002240",NA,"<a href=""https://www.later.com"" rel=""nofollow"">LaterMedia</a>","ninety4xo_",0,FALSE,FALSE,NA,NA
"65","To all overseas US citizens if you are voting for the first time or haven't voted much long, you can register and r¡­ https://t.co/jzEoHe5jF7",FALSE,0,NA,2020-10-07 16:23:59,TRUE,NA,"1313877742849527809",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrCort",0,FALSE,FALSE,NA,NA
"66","Absentee ballots are arriving and voting has begun in #Connecticut for the #2020Election! Whether you're voting in¡­ https://t.co/QvKdPyTUUj",FALSE,2,NA,2020-10-07 16:22:50,TRUE,NA,"1313877454390521856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FairfieldCTDems",2,FALSE,FALSE,NA,NA
"67","Kamala Harris v Mike Pence: Why this vice-president debate matter?
Source: https://t.co/j0u7ZcFFbj
Date: 6 October¡­ https://t.co/dYxscsD6xp",FALSE,0,NA,2020-10-07 16:19:29,TRUE,NA,"1313876609590534146",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","havecoalition",0,FALSE,FALSE,NA,NA
"68","Ask your #GreatLakes region candidate to sign on to this water affordability pledge #Election2020 #Elections2020¡­ https://t.co/NF2ZSlE1vr",FALSE,0,NA,2020-10-07 16:17:50,TRUE,NA,"1313876195675705346",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mnapoleonwelch",0,FALSE,FALSE,NA,NA
"69","The CAFP is urging members and their patients to VOTE for the health of our country!  We are making it easy to help¡­ https://t.co/4h7i4pWaDV",FALSE,1,NA,2020-10-07 16:13:26,TRUE,NA,"1313875090015244291",NA,"<a href=""https://app.sendible.com"" rel=""nofollow"">Sendible</a>","cafp_familydocs",1,FALSE,FALSE,NA,NA
"70","Last week, the question on everyone¡¯s lips was, ¡°What if the debate were between two women?¡± #Latinx #vote2020¡­ https://t.co/bq6UhIIhEJ",FALSE,1,NA,2020-10-07 16:01:21,TRUE,NA,"1313872048540790789",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","be_latina",0,FALSE,FALSE,NA,NA
"71","In this election it is likely we will elect the 1st woman &amp; the second POC to high office. Amazingly, it is hardly¡­ https://t.co/oEfNT1CR6Q",FALSE,2,NA,2020-10-07 15:56:59,TRUE,NA,"1313870947816931328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DocsPSCbasics",0,FALSE,FALSE,NA,NA
"72","And...Here we go...#Election2020 #Vote2020 https://t.co/iHTmaVPOR5",FALSE,1,NA,2020-10-07 15:52:55,FALSE,NA,"1313869926927663105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidCAndersen",0,FALSE,FALSE,NA,NA
"73","Calling all Nepali-Americans to register for this Voter Interaction Program. Everything you need to know about Voti¡­ https://t.co/XxQou7x9JJ",FALSE,0,NA,2020-10-07 15:50:29,TRUE,NA,"1313869314580193300",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JeneeyaS",0,FALSE,FALSE,NA,NA
"74","Don't forget, make it count, and go vote!
No lo olvides, haz que cuente y ve a votar!

Visit/Visite:¡­ https://t.co/0t0OW6yvp5",FALSE,1,NA,2020-10-07 15:30:24,TRUE,NA,"1313864258250248194",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","gadshillcenter",0,FALSE,FALSE,NA,NA
"75","Louisiana - we have less than a week to register to vote! Check voter https://t.co/ukVm6zKPmb for eligibility.

Be¡­ https://t.co/md1z0tvZKV",FALSE,1,NA,2020-10-07 15:20:24,TRUE,NA,"1313861740715806721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VAYLANOLA",0,FALSE,FALSE,NA,NA
"76","Near the Police Station at Borough Hall is home to Milltown's secure Ballot DropBox. This box is secured and monito¡­ https://t.co/9co7slVz34",FALSE,2,NA,2020-10-07 15:05:26,TRUE,NA,"1313857978089566208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MilltownDemocr1",2,FALSE,FALSE,NA,NA
