"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"22","@PeteButtigieg <U+0001F926><U+200D>¡â<U+FE0F> little late for that! We're DEPLORABLE, AND PROUD OF IT!  #TrumpPence2020",FALSE,0,"PeteButtigieg",2020-11-08 22:02:05,FALSE,"1325506992056770560","1325559243223654400","226222147","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NorCalLass",0,FALSE,FALSE,NA,NA
"23","Watch this <U+23EC><U+2B07><U+FE0F> https://t.co/tvAR367FVu
There is a message here concerning the future of America.
If you don't have¡­ https://t.co/LqN0hju30D",FALSE,0,NA,2020-11-08 21:57:47,TRUE,NA,"1325558158111150080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","avieeeee___",0,FALSE,FALSE,NA,NA
"24","How do you feel about the alphabet networks election coverage? Accurate or flawed? Watch....  #MAGA #POTUS¡­ https://t.co/qfuJn90mKQ",FALSE,0,NA,2020-11-08 21:56:06,TRUE,NA,"1325557737405751297",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RickSmithIHS",0,FALSE,FALSE,NA,NA
"25",".@realDonaldTrump Hey #OrangeFascist, time to face reality. OK, you¡¯re a (bad) actor. At least act like you¡¯re faci¡­ https://t.co/oxpvWxDPTx",FALSE,0,NA,2020-11-08 21:54:44,TRUE,NA,"1325557390360653824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NowWinGeorgia",0,FALSE,FALSE,NA,NA
"26","@Meggaman2020 @DonaldJTrumpJr Speak for yourself! We love our President and wanna keep him #TrumpPence2020",FALSE,0,"Meggaman2020",2020-11-08 21:50:50,FALSE,"1325081278362742785","1325556408625082373","192369395","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Michele65079578",0,FALSE,FALSE,NA,NA
"27","@FLOTUS Thank you ma'am <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> #Trump2020 #4moreyears #TrumpPence2020 #StandAndFight #election2020",FALSE,0,"FLOTUS",2020-11-08 21:50:36,FALSE,"1325509832594616328","1325556350571728896","818876014390603776","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DemonCipher",0,FALSE,FALSE,NA,NA
"28","So glad this is my last Trump Drawing. @cutesturbing on instagram. #MAGA #BidenHarris2020 #lovewins #biden2020¡­ https://t.co/euhZAKOmF8",FALSE,0,NA,2020-11-08 21:31:52,TRUE,NA,"1325551637562273794",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","joehavasy",0,FALSE,FALSE,NA,NA
"29","Long ago the Founding Father's have been replaced by the #FundingFathers for the joy of #everyone. You Americans be¡­ https://t.co/B43L5MPC8I",FALSE,0,NA,2020-11-08 21:30:56,TRUE,NA,"1325551403243347971",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Dandyonfire",0,FALSE,FALSE,NA,NA
"30","My take on ol' @FareedZakaria's #HumanBullshit<U+0001F92A>commentary. #4MoreYears is rightfully @realDonaldTrump's<U+0001F1FA><U+0001F1F8> Fareed:<U+0001F92A>I¡­ https://t.co/uFHG4gHMDR",FALSE,0,NA,2020-11-08 21:25:54,TRUE,NA,"1325550133900152835",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jerryldavis2010",1,FALSE,FALSE,NA,NA
"31","God so loved America that He sent us President Donald Trump!! <U+0001F499> We love you Mr. President!! We stand with you. #TrumpPence2020",FALSE,1,NA,2020-11-08 21:22:19,FALSE,NA,"1325549232284004352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jessicacape93",0,FALSE,FALSE,NA,NA
"32","SCREW THE MEDIA! Now is a good business opportunity for legitimate media to come forth and show some integrity like¡­ https://t.co/EyjNG0bZMl",FALSE,0,NA,2020-11-08 21:14:03,TRUE,NA,"1325547152031014915",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WELOVEu_DjT",0,FALSE,FALSE,NA,NA
"33","People are unable to differentiate between PROJECTED winner vs WINNER <U+0001F937><U+0001F3FB><U+200D>¡á<U+FE0F><U+0001F937><U+0001F3FB><U+200D>¡á<U+FE0F>.

The media can call it, you can c¡­ https://t.co/fGRZMQz6Sy",FALSE,0,NA,2020-11-08 21:10:02,TRUE,NA,"1325546144231985152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BellaNguyen813",0,FALSE,FALSE,NA,NA
"34","@mrscmgroves @realDonaldTrump Pure VOTER FRAUD caught on video! #ArmyForTrump #LeadRight #TeamTrump #TrumpPence2020¡­ https://t.co/nL9akoqwnx",FALSE,0,"mrscmgroves",2020-11-08 20:40:25,TRUE,"1325530977704218624","1325538690555244544","82381080","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichaelOlhava",0,FALSE,FALSE,NA,NA
"35","@CNN Absurd, the president was designated by the corrupt media and Tweeter and Facebook. What the hell is going on?¡­ https://t.co/eLHRpOlYSX",FALSE,1,"CNN",2020-11-08 20:30:18,TRUE,"1325527778377297920","1325536143752957953","759251","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","farb007",0,FALSE,FALSE,NA,NA
"36","https://t.co/ti9NDiTRO4 @realDonaldTrump Much more admiration for @SenTedCruz. #TrumpPence2020 #4moreyears #VoteDemsOut #StopTheSteal",FALSE,0,NA,2020-11-08 20:27:19,FALSE,NA,"1325535393723215877",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roma4roni",0,FALSE,FALSE,NA,NA
"37","@realDonaldTrump your press conference at the #fourseasonstotallandscaping was the most positive thing you¡¯ve done¡­ https://t.co/nmOrX1dQvz",FALSE,0,"realDonaldTrump",2020-11-08 20:26:05,TRUE,NA,"1325535083395211266","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Neil095",0,FALSE,FALSE,NA,NA
"38","Welp, I decided to remove my #TrumpPence2020 posters from the windows of my roommate's condo and took down the vehi¡­ https://t.co/fdqoErUHns",FALSE,0,NA,2020-11-08 20:25:22,TRUE,NA,"1325534900611592194",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DaramicheleD",0,FALSE,FALSE,NA,NA
"39","The dumb cult and liar-in-chief. Well done for eating it all up the last 8 years, starting with birtherism. The lie¡­ https://t.co/rH5Yd78INv",FALSE,0,NA,2020-11-08 20:24:14,TRUE,NA,"1325534615168307204",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","li_stan4life",0,FALSE,FALSE,NA,NA
"40","Even the Democrats admit this has been happening! SMH #VoterFraud #ArmyForTrump #LeadRight #TeamTrump¡­ https://t.co/QanID3wm7y",FALSE,1,NA,2020-11-08 20:23:42,TRUE,NA,"1325534484461023232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichaelOlhava",1,FALSE,FALSE,NA,NA
"41","Wide spread voter fraud! #VoterFraud #ArmyForTrump #LeadRight #TeamTrump #TrumpPence2020 
Click link here:¡­ https://t.co/saYJKEWX8S",FALSE,2,NA,2020-11-08 20:21:39,TRUE,NA,"1325533964526776321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichaelOlhava",1,FALSE,FALSE,NA,NA
"42","Preach it Don <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+2B50><U+FE0F><U+2B50><U+FE0F> no lame stream media will tell me who my President is #BidenNotMyPresident #MAGA2020¡­ https://t.co/TSYZ5fx19W",FALSE,1,NA,2020-11-08 20:16:53,TRUE,NA,"1325532766771949568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Questio96546657",0,FALSE,FALSE,NA,NA
"43","As European I don¡¯t really care who won this #Election2020 . But how can you even call Electoral college system¡­ https://t.co/y4Uh7mGufR",FALSE,1,NA,2020-11-08 20:16:49,TRUE,NA,"1325532748266795010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tondaachedzak",0,FALSE,FALSE,NA,NA
"44","A reminder of #MediaBias during the #BidenHarris2020 #TrumpPence2020 #Election2020 https://t.co/fWPEHhoSuJ",FALSE,0,NA,2020-11-08 20:16:34,FALSE,NA,"1325532686212009984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AllForNaughtPt1",0,FALSE,FALSE,NA,NA
"45","Wow it's so sad how @FoxNews has treated @JudgeJeanine I love her she always tells it like it is she didn't deserve¡­ https://t.co/10jECjeVGQ",FALSE,0,NA,2020-11-08 20:13:15,TRUE,NA,"1325531853189689351",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SkinnyBones205",0,FALSE,FALSE,NA,NA
"46","https://t.co/SMmavS5e2O May these public rallies in support of @realDonaldTrump be more plentiful throughout the US¡­ https://t.co/VQSYGhAVXB",FALSE,0,NA,2020-11-08 20:08:55,TRUE,NA,"1325530760162390016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","roma4roni",0,FALSE,FALSE,NA,NA
"47","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/Dj7c1ibTIw",FALSE,1,NA,2020-11-08 20:07:30,TRUE,NA,"1325530405924167683",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"48","#Election2020results #BidenCorruption @realDonaldTrump Is the @POTUS please #StopTheFruad #StopTheCheating¡­ https://t.co/7YxnBqwTWp",FALSE,0,NA,2020-11-08 20:05:30,TRUE,NA,"1325529903282876417",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MagalySuarezB",0,FALSE,FALSE,NA,NA
"49","@ReaIDonaIdTrnp_ @steidlda Never give up for her! #MAGA! #KeepAmericaGreat! #TrumpPence2020! #FOURMOREYEARS! https://t.co/cPpuLedFV6",FALSE,1,"ReaIDonaIdTrnp_",2020-11-08 20:04:51,FALSE,"1325525354455379970","1325529740602585088","822799252309020672","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paynej247",1,FALSE,FALSE,NA,NA
"50","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/bjI5t5I7KA",FALSE,0,NA,2020-11-08 20:00:22,TRUE,NA,"1325528611621904387",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"51","@Alyssa_Milano That's right @POTUS @realDonaldTrump #TrumpPence2020 4 more years. 
#StoptgeSteal #Watermarked¡­ https://t.co/4OmpNNwDh1",FALSE,0,"Alyssa_Milano",2020-11-08 19:58:09,TRUE,"1325299095213371393","1325528053682823169","26642006","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SoCalconservat2",0,FALSE,FALSE,NA,NA
"52","@realDonaldTrump #TrumpPence2020 4 mote years. #WatermarkedOfficialBallots #Checkmate DemoRATS #StoptheSteal",FALSE,0,"realDonaldTrump",2020-11-08 19:55:50,FALSE,"1325195021339987969","1325527470758481920","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SoCalconservat2",0,FALSE,FALSE,NA,NA
"53","@GavinNewsom What about all those illegal ballots sent out before the water marked ballots where sent out. I had 4¡­ https://t.co/E2njOehT6u",FALSE,2,"GavinNewsom",2020-11-08 19:53:59,TRUE,"1325182083023560705","1325527004943323136","11347122","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SoCalconservat2",1,FALSE,FALSE,NA,NA
"54","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/LAeXcMCs0g",FALSE,1,NA,2020-11-08 19:53:47,TRUE,NA,"1325526952346857474",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"55","Our Greatest President ever <U+0001F1FA><U+0001F1F8> #TrumpPence2020 https://t.co/bbXw2xSuFG",FALSE,1,NA,2020-11-08 19:51:57,FALSE,NA,"1325526492634374144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DIVINE06527380",0,FALSE,FALSE,NA,NA
"56","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/oBJqHH91Zh",FALSE,0,NA,2020-11-08 19:51:54,TRUE,NA,"1325526478566682624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"57","@JoeBiden WRONG. @realDonaldTrump is still your @POTUS and will be 4 more yrs. It's nit going to happen Al Gore.¡­ https://t.co/tW6wHamlva",FALSE,0,"JoeBiden",2020-11-08 19:51:52,TRUE,"1325253454571270144","1325526473118154752","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SoCalconservat2",0,FALSE,FALSE,NA,NA
"58","Trump supporters refuse to accept Democrats stealing a election by cheating! #Election2020 #BidenCrimeFamiily¡­ https://t.co/T9u8ogXEIz",FALSE,0,NA,2020-11-08 19:47:50,TRUE,NA,"1325525454841913344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LoveMyPotus2",0,FALSE,FALSE,NA,NA
"59","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/6gAwiJGSie",FALSE,1,NA,2020-11-08 19:47:41,TRUE,NA,"1325525418032713736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"60","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/bAQx5TtJ9v",FALSE,1,NA,2020-11-08 19:47:04,TRUE,NA,"1325525263782965254",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",0,FALSE,FALSE,NA,NA
"61","@realDonaldTrump @IvankaTrump @FLOTUS
@LaraLeaTrump @EricTrump FYI your campaign hdqtrs. in #Penssylvania York, PA¡­ https://t.co/NLWqgp5Sji",FALSE,0,"realDonaldTrump",2020-11-08 19:41:34,TRUE,NA,"1325523880941940737","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Change2016Kat",0,FALSE,FALSE,NA,NA
"62","Today would be a good day for @DavidCornDC to go F#CK himself.   #MAGA #MAGA2020 #Trump2020 #TrumpTrain¡­ https://t.co/R3XTAr4hmB",FALSE,0,NA,2020-11-08 19:40:24,TRUE,NA,"1325523585960701952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bulk_Blogun",0,FALSE,FALSE,NA,NA
"63","#JoeAndTheHoe going to have a reckoning. 

#StopTheSteal @realDonaldTrump keep up the fight! #TrumpPence2020 https://t.co/SHhOl8uQqF",FALSE,3,NA,2020-11-08 19:40:06,FALSE,NA,"1325523508487622656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sgtmolly06",0,FALSE,FALSE,NA,NA
"64","@JoeBiden A nation in control by a guy that was in his basement during the pandemic.

A nation weakened by you and¡­ https://t.co/1636A6zm5t",FALSE,5,"JoeBiden",2020-11-08 19:29:50,TRUE,"1325259242631274496","1325520927442915328","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FungusFaces",4,FALSE,FALSE,NA,NA
"65","The data shows something wildly different than the narrative. 
If the narrative of ¡°razor thin¡± is needed to help o¡­ https://t.co/WQDUSJMT87",FALSE,0,NA,2020-11-08 19:29:25,TRUE,NA,"1325520819842211840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nnektalov",0,FALSE,FALSE,NA,NA
"66","@realDonaldTrump This elections not over yet recounts all the ballots not included death etcc.. Periodt¡­ https://t.co/0uyQrAqR27",FALSE,0,"realDonaldTrump",2020-11-08 19:29:01,TRUE,"1325511603157159942","1325520720663818240","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","La_savage_bish",0,FALSE,FALSE,NA,NA
"67","A recount is not good enough. Any states in question need to be audited!!! #WalkAway #ccot #teaparty #tcot¡­ https://t.co/GdExTAA1vK",FALSE,1,NA,2020-11-08 19:27:42,TRUE,NA,"1325520389687156736",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","faith4liberty",1,FALSE,FALSE,NA,NA
"68","@JoeBiden What is going on theough this guy mind. You didn't win yet. You assumed you did because CNN said that. Yo¡­ https://t.co/gnlZx8Qwf7",FALSE,3,"JoeBiden",2020-11-08 19:27:00,TRUE,"1325118992785223682","1325520213870141440","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FungusFaces",3,FALSE,FALSE,NA,NA
"69","#TrumpWon Righfully, The Other Side Didn't, It Won By Means Of #ElectionFraud<U+0001F44E><U+0001F3FC>Nothing Right About That. Who Will E¡­ https://t.co/pVqLkySmje",FALSE,2,NA,2020-11-08 19:23:15,TRUE,NA,"1325519270193860614",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jerryldavis2010",1,FALSE,FALSE,NA,NA
"70","This needs to be seen by all. #Election2020 #GullibleWhiteMaleTrumpVoters #Election2020results #ElectionResults2020¡­ https://t.co/IBTBeeuYsV",FALSE,0,NA,2020-11-08 19:23:05,TRUE,NA,"1325519227307106310",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TennReaper",0,FALSE,FALSE,NA,NA
"71","@realDonaldTrump Absurd, the president was designated by the corrupt media and Tweeter and Facebook. What the hell¡­ https://t.co/oIENpPhoEb",FALSE,0,"realDonaldTrump",2020-11-08 19:22:38,TRUE,"1325511603157159942","1325519113532411904","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","farb007",0,FALSE,FALSE,NA,NA
"72","@realDonaldTrump Stand with President Trump. 
#TrumpPence2020 
#BenfordsLaw",FALSE,0,"realDonaldTrump",2020-11-08 19:22:02,FALSE,"1325511603157159942","1325518961895727104","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_Orodruin_",0,FALSE,FALSE,NA,NA
"73","@realDonaldTrump Joe Biden is listening to what the media says. They say he's President, he believes it. YOU ARE TH¡­ https://t.co/MNibOaO4ST",FALSE,3,"realDonaldTrump",2020-11-08 19:21:52,TRUE,"1325511603157159942","1325518919562506240","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FungusFaces",3,FALSE,FALSE,NA,NA
"74","@w_terrence Couldn't of said it better myself. #CrookedBiden #ChinaJoeBiden #TrumpPence2020 https://t.co/0sPDVK7pHn",FALSE,3,"w_terrence",2020-11-08 19:19:47,FALSE,"1325207854018519045","1325518395232587776","47293791","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FungusFaces",3,FALSE,FALSE,NA,NA
