"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"11","¡°I think it shows that Kansas has a national presence and that what happens in Kansas matters to the United States,¡­ https://t.co/0wWgAvwkPS",FALSE,1,NA,2020-10-05 22:13:36,TRUE,NA,"1313240951025020928",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","PilarPedrazaTV",0,FALSE,FALSE,NA,NA
"12","¡°For anyone wondering, or second guessing if their vote counts,¡± Joseph Shepard said.  ¡°They can look at how much m¡­ https://t.co/HLuWQp9h0e",FALSE,5,NA,2020-10-05 21:39:16,TRUE,NA,"1313232313652830209",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","PPedrazaKAKE",4,FALSE,FALSE,NA,NA
"13","¡°For anyone wondering, or second guessing if their vote counts,¡± Joseph Shepard said.  ¡°They can look at how much m¡­ https://t.co/UIk6mcQL73",FALSE,0,NA,2020-10-05 21:39:16,TRUE,NA,"1313232312784556032",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","PilarPedrazaTV",2,FALSE,FALSE,NA,NA
"14","Be a voter. Registration is the first step to becoming a voter. #VoteReady #election2020 #election #vote #vote2020¡­ https://t.co/GwYX2qZ3CV",FALSE,2,NA,2020-10-05 21:35:16,TRUE,NA,"1313231305799200769",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheSaFApp",0,FALSE,FALSE,NA,NA
"15","""He¡¯s blaming everything on the Chinese. And people don¡¯t make a distinction. As you well know from a South Korean¡­ https://t.co/cSjYZj3xxy",FALSE,0,NA,2020-10-05 21:27:00,TRUE,NA,"1313229223742431233",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LFisch10",0,FALSE,FALSE,NA,NA
"16","In summary, Communist #China is conducting a ¡°stealth war¡± against the #USA, and especially Trump, because he stand¡­ https://t.co/0xEpWQEqH5",FALSE,1,NA,2020-10-05 21:14:51,TRUE,NA,"1313226166761861122",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","stephen_scally",0,FALSE,FALSE,NA,NA
"17","#vote
#vote2020
#election2020
#myvotecounts
#registertovote
#LoneStarLinks
@wa_links
The Links, Incorporated https://t.co/yLMN1EB1jK",FALSE,4,NA,2020-10-05 21:10:36,FALSE,NA,"1313225096451026944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoneStarTXLinks",1,FALSE,FALSE,NA,NA
"18","The mail date for @votefwd is Oct. 17. The mail date for @sunrisemvmt postcards is by/before Oct. 16. I have 10 day¡­ https://t.co/CqRUQiGWQv",FALSE,0,NA,2020-10-05 21:08:13,TRUE,NA,"1313224496053190661",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","emzconk",0,FALSE,FALSE,NA,NA
"19","Lots of twists &amp; turns here, but I'll be following this until a final decision is made. 

And if you're a voter in¡­ https://t.co/Q8gRLwrD0E",FALSE,1,NA,2020-10-05 21:07:18,TRUE,NA,"1313224265429405699",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EyeSpyTy",0,FALSE,FALSE,NA,NA
"20","YOU BETTA #VOTE and do a lil #shimmy! #votebymail 
*
*
*
*
#ivoted #vote2020 #voting #voted #election2020 #election¡­ https://t.co/XirveiZC3H",FALSE,1,NA,2020-10-05 20:56:29,TRUE,NA,"1313221546853498888",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","ceddynyc",0,FALSE,FALSE,NA,NA
"21","@Alyssafarah @MarkMeadows @WRBethesda He ever had #COVID19. It¡¯s all been a political optic. #Election2020<U+00A0> #Vote<U+00A0>¡­ https://t.co/kHJdoSo0KK",FALSE,0,"Alyssafarah",2020-10-05 20:54:26,TRUE,"1313200513807257600","1313221029720776704","37841185","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"22","@JuddPDeere45 @MarkMeadows @realDonaldTrump He ever had #COVID19. It¡¯s all been a political optic. #Election2020<U+00A0>¡­ https://t.co/W1z7zwECK8",FALSE,0,"JuddPDeere45",2020-10-05 20:53:59,TRUE,"1313200216254885895","1313220917896470528","939190598497644544","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"23","@maddow He ever had #COVID19. It¡¯s all been a political optic. #Election2020<U+00A0> #Vote<U+00A0> #Vote2020<U+00A0> if you want to prov¡­ https://t.co/g5SmhCkZ1P",FALSE,1,"maddow",2020-10-05 20:53:51,TRUE,"1313198147875803138","1313220881787744256","16129920","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"24","@effiedog He ever had #COVID19. It¡¯s all been a political optic. #Election2020<U+00A0> #Vote<U+00A0> #Vote2020<U+00A0> if you want to pr¡­ https://t.co/RvtwfPaJqx",FALSE,0,"effiedog",2020-10-05 20:53:14,TRUE,"1313188536833765377","1313220728896974848","1474274960","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"25","@GOPChairwoman He ever had #COVID19. It¡¯s all been a political optic. #Election2020<U+00A0> #Vote<U+00A0> #Vote2020<U+00A0> if you want¡­ https://t.co/5srp6rFqPj",FALSE,2,"GOPChairwoman",2020-10-05 20:53:02,TRUE,"1313218090709078016","1313220678099763200","2353605901","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"26","@MarshaBlackburn @WhiteHouse @realDonaldTrump He ever had #COVID19. It¡¯s all been a political optic. #Election2020<U+00A0>¡­ https://t.co/wzbRiWCc5H",FALSE,0,"MarshaBlackburn",2020-10-05 20:52:36,TRUE,"1313194294333919234","1313220569567911936","278145569","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"27","@Jim_Jordan He ever had #COVID19. It¡¯s all been a political optic. #Election2020<U+00A0> #Vote<U+00A0> #Vote2020<U+00A0> if you want to¡­ https://t.co/WtwrSnADhG",FALSE,1,"Jim_Jordan",2020-10-05 20:52:30,TRUE,"1313205562398715904","1313220541604524032","18166778","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",1,FALSE,FALSE,NA,NA
"28","@MarkMeadows @realDonaldTrump He ever had #COVID19. It¡¯s all been a political optic. #Election2020<U+00A0> #Vote<U+00A0>¡­ https://t.co/zWormgO1Ii",FALSE,3,"MarkMeadows",2020-10-05 20:51:09,TRUE,"1313219362275422209","1313220202172088320","963480595","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"29","Vote-by-mail ballots start arriving today to every registered voter in California! Make sure to fill out your ballo¡­ https://t.co/VfHip0MgsH",FALSE,2,NA,2020-10-05 20:47:01,TRUE,NA,"1313219162152431618",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","powercaaction",0,FALSE,FALSE,NA,NA
"30","Please make sure to register to vote and then vote on November 3rd.

#Election2020 #RegisterToVote #Vote2020 https://t.co/3SzEpUGpHw",FALSE,1,NA,2020-10-05 20:34:30,FALSE,NA,"1313216012532109312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jpretorious",3,FALSE,FALSE,NA,NA
"31","@realDonaldTrump You never had #COVID19. It¡¯s all been a political optic. #Election2020 #Vote #Vote2020",FALSE,1,"realDonaldTrump",2020-10-05 20:30:52,FALSE,"1313186529058136070","1313215097464999941","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"32","Follow us on Twitter and Instagram, and like our Facebook page to stay updated on the upcoming election<U+0001F1FA><U+0001F1F8>¡­ https://t.co/U3kLkKZqsm",FALSE,0,NA,2020-10-05 20:28:00,TRUE,NA,"1313214376028114944",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","UnionCountyBOE",1,FALSE,FALSE,NA,NA
"33","¡°In Delaware, the largest growth in population is Indian-Americans moving from India. You cannot go to a 7-Eleven o¡­ https://t.co/7VBXLoWEDJ",FALSE,0,NA,2020-10-05 20:22:00,TRUE,NA,"1313212866015752195",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LFisch10",1,FALSE,FALSE,NA,NA
"34","Got a question about voting?<U+0001F5F3><U+FE0F>

Our new Dream Corps Truth Cast series has got you covered! Stay tuned as our team a¡­ https://t.co/1pvOYFP2mq",FALSE,5,NA,2020-10-05 20:06:12,TRUE,NA,"1313208890960441344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","thedreamcorps",2,FALSE,FALSE,NA,NA
"35","Don't miss the opportunity to have your voice heard during #Election2020. <U+2713> Horizonte host Jose Cardenas chatted wi¡­ https://t.co/4dWTrb2wB4",FALSE,4,NA,2020-10-05 20:05:09,TRUE,NA,"1313208628644634624",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","arizonapbs",2,FALSE,FALSE,NA,NA
"36","You know people can sign AMAs to get out of the hospital!!!!! Why couldn't Trump do it if he actually had coronavir¡­ https://t.co/NTuYLlaZzM",FALSE,0,NA,2020-10-05 20:04:43,TRUE,NA,"1313208518984577025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhimsicalZombie",0,FALSE,FALSE,NA,NA
"37","#Viewpoint: #WomensVote crucial but vulnerable in 2020 election -Blog-The Island Now https://t.co/XWccCsOTw8¡­ https://t.co/006lEPMvMb",FALSE,0,NA,2020-10-05 19:58:12,TRUE,NA,"1313206879586312192",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KarenBRubin",0,FALSE,FALSE,NA,NA
"38","Need to get off of Twitter and do something else because this s*** is making me insane! It's so highly cerebral man¡­ https://t.co/BU7s6OVIn0",FALSE,0,NA,2020-10-05 19:53:01,TRUE,NA,"1313205571353485313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhimsicalZombie",0,FALSE,FALSE,NA,NA
"39","Omg omg... when Adolf Hitler and Kim jong-un have a baby! This is bad America.. this isn't bad this is Michael Jack¡­ https://t.co/NeQVPHzyoo",FALSE,0,NA,2020-10-05 19:47:37,TRUE,NA,"1313204213233717248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhimsicalZombie",0,FALSE,FALSE,NA,NA
"40","The gag is the The Germans were good but I guarantee you that Americans are better because this is going deep deep.¡­ https://t.co/KLbJfR6gk6",FALSE,0,NA,2020-10-05 19:42:16,TRUE,NA,"1313202866908168195",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhimsicalZombie",0,FALSE,FALSE,NA,NA
"41","I cannot believe what is happening to America. This is like the start of Nazi Germany or something. Oh my gosh the¡­ https://t.co/2YpFeVjY0o",FALSE,0,NA,2020-10-05 19:40:15,TRUE,NA,"1313202358831153152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhimsicalZombie",0,FALSE,FALSE,NA,NA
"42","I'm sure your feed is inundated with reminders, but ICYMI ... today is the last day to register to vote for the Nov¡­ https://t.co/nb5ypLxzcd",FALSE,1,NA,2020-10-05 19:25:19,TRUE,NA,"1313198600730537984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","10to1PR",0,FALSE,FALSE,NA,NA
"43","OHIO! TODAY is the deadline to register or update your registration for the general election! Register and vote lik¡­ https://t.co/EBnyz8iS8w",FALSE,0,NA,2020-10-05 19:23:41,TRUE,NA,"1313198189617479682",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PastorToddJ",0,FALSE,FALSE,NA,NA
"44","<U+2705> Make a plan to vote.
<U+2705> Vote early if you can. 
<U+2705> Track your ballot.
<U+2705> Remember, this election is different. Don't¡­ https://t.co/b6O0x6xzuX",FALSE,0,NA,2020-10-05 19:18:56,TRUE,NA,"1313196997642522624",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","austin_montoya",0,FALSE,FALSE,NA,NA
"45","What is your opinion on people telling you to go #VOTE?

#vote2020 #voting #mondaythoughts #November #Election2020",FALSE,0,NA,2020-10-05 19:18:48,FALSE,NA,"1313196961734983687",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","phaedrapistone",0,FALSE,FALSE,NA,NA
"46","""Poor kids are just as bright and just as talented as white kids.""

This gem is proof Biden doesn't always use a te¡­ https://t.co/HZ2hOhZVAz",FALSE,0,NA,2020-10-05 19:17:00,TRUE,NA,"1313196508255121409",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LFisch10",0,FALSE,FALSE,NA,NA
"47","TRUMP NEVER HAD COVID19!!!!!!!!!!!!!!!!!!!!!! #TrumpHasCovid #TrumpCovid #DonaldTrump #COVID19 #vote #vote2020¡­ https://t.co/7qb7BuAPKn",FALSE,0,NA,2020-10-05 19:16:35,TRUE,NA,"1313196404421124097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhimsicalZombie",0,FALSE,FALSE,NA,NA
"48","What the hell did I tell you! I am the female Nostradamus! <U+0001F923> #TrumpHasCovid #TrumpCovid #DonaldTrump #COVID19 #vote¡­ https://t.co/xWniZwqaEw",FALSE,0,NA,2020-10-05 19:15:57,TRUE,NA,"1313196244420964358",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WhimsicalZombie",0,FALSE,FALSE,NA,NA
"49","Did you make a mistake on your #absenteeballot? If you haven¡¯t returned it yet, you can request a new one to comple¡­ https://t.co/UMBMbPLC3s",FALSE,0,NA,2020-10-05 19:02:54,TRUE,NA,"1313192962722017282",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ForsythFreedom",0,FALSE,FALSE,NA,NA
"50","The White House is a super-spreader epicenter thanks to the President of the United States' arrogant recklessness. #Vote2020 #Election2020",FALSE,1,NA,2020-10-05 19:00:36,FALSE,NA,"1313192380309233664",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","timmytink",0,FALSE,FALSE,NA,NA
"51","Your vote counts! 
#govote #VoteReady #PresidentialElection #Election2020 #vote2020 #yourvotecounts https://t.co/cSbctWzas8",FALSE,0,NA,2020-10-05 18:56:58,FALSE,NA,"1313191467343642624",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Brightmarkjane",0,FALSE,FALSE,NA,NA
"52","@TrumpWarRoom @CortesSteve #BidenHarris2020 #Election2020 #VOTE This is what is happening in our #CorruptGOP curren¡­ https://t.co/axdkW9q8Ty",FALSE,0,"TrumpWarRoom",2020-10-05 18:45:37,TRUE,"1313163091438374914","1313188609667796992","1108472017144201216","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamuelScott77",0,FALSE,FALSE,NA,NA
"53","How I wish tools like #StateDemocracy, #Yahoo's #declareyourself #votenet and other tools which allows the citizens¡­ https://t.co/jHtxgK7KjA",FALSE,2,NA,2020-10-05 18:30:06,TRUE,NA,"1313184706653941760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pulls",0,FALSE,FALSE,NA,NA
"54","Happy to have sent off my ballot!! #usps #vote2020 #staysafe #election2020 @ Ft Lauderdale Beach https://t.co/OgsTC2eLgB",FALSE,0,NA,2020-10-05 18:12:03,FALSE,NA,"1313180163992150026",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","happyhv1",0,FALSE,FALSE,NA,NA
"55","Biden is such a big fan &amp;supporter of blacks that he wrongly labeled Obama as the first black American to run for p¡­ https://t.co/QFglzlAmOG",FALSE,0,NA,2020-10-05 18:08:12,TRUE,NA,"1313179196995239937",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LFisch10",0,FALSE,FALSE,NA,NA
"56","President Trump's team is launching what it calls ""Operation MAGA"" to propel his campaign forward.
#Vote2020¡­ https://t.co/FFmXhBEqi3",FALSE,2,NA,2020-10-05 18:03:00,TRUE,NA,"1313177885960593411",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","FOXBaltimore",0,FALSE,FALSE,NA,NA
"57","#JAILEDFORFREEDOM - In prison, jailed suffragists endured brutal forced feedings in response to the organized hunge¡­ https://t.co/hVLdtzvJDh",FALSE,5,NA,2020-10-05 18:01:23,TRUE,NA,"1313177478848970753",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","AlicePaulInstit",1,FALSE,FALSE,NA,NA
"58","Visit https://t.co/uTyzaYMsU8 for more information! #Vote2020 #Election2020 #MIvotes #DetroitVotes https://t.co/s2pjoJduIT",FALSE,3,NA,2020-10-05 17:49:32,FALSE,NA,"1313174496879181830",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","skillmanfound",1,FALSE,FALSE,NA,NA
"59","Dropped off my absentee ballot at Farmington Hills City Hall this morning. I am proud to take part in the democrati¡­ https://t.co/MPeXdjYnoL",FALSE,2,NA,2020-10-05 17:47:54,TRUE,NA,"1313174087771058181",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","artaev_at_law",0,FALSE,FALSE,NA,NA
"60","We are less than 30 days away from Election Day. Exercise your freedom to vote. Be part of the solution not part of¡­ https://t.co/20RbGMy9tR",FALSE,0,NA,2020-10-05 17:45:53,TRUE,NA,"1313173580755144706",NA,"<a href=""https://smartpostapp.com"" rel=""nofollow"">Smart Post App</a>","HealthyCute",0,FALSE,FALSE,NA,NA
"61","Vote FOR what you most believe, not just to prevent what you're most against. Be on offense, not just defense.¡­ https://t.co/sM6TCZQg6z",FALSE,3,NA,2020-10-05 17:41:11,TRUE,NA,"1313172396690616320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","snicoleon",0,FALSE,FALSE,NA,NA
"62","Are you registered to vote in the Nov. 2020 election? <U+0001F914> Are you¡­ SURE? <U+0001F44D> Today is the LAST day to register!
 
<U+0001F5F3> Reg¡­ https://t.co/NOFoFBclic",FALSE,29,NA,2020-10-05 17:38:36,TRUE,NA,"1313171744669274112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","austintexasgov",26,FALSE,FALSE,NA,NA
"63","<U+0001D40B><U+0001D41A><U+0001D42C><U+0001D42D> <U+0001D42F><U+0001D428><U+0001D42D><U+0001D41E><U+0001D42B> <U+0001D42B><U+0001D41E><U+0001D420><U+0001D422><U+0001D42C><U+0001D42D><U+0001D42B><U+0001D41A><U+0001D42D><U+0001D422><U+0001D428><U+0001D427> <U+0001D41D><U+0001D41A><U+0001D432> <U+0001D42D><U+0001D428><U+0001D41D><U+0001D41A><U+0001D432> - <U+0001D40E><U+0001D41C><U+0001D42D><U+0001D428><U+0001D41B><U+0001D41E><U+0001D42B> <U+0001D7D3>, <U+0001D7D0><U+0001D7CE><U+0001D7D0><U+0001D7CE>.
Register ASAP.
<U+0001D412><U+0001D42D><U+0001D41A><U+0001D42D><U+0001D41E><U+0001D42C>: AR, FL, GA, HI, IN, KY, MS, OH, TN, TX.¡­ https://t.co/z97PkPN4n5",FALSE,3,NA,2020-10-05 17:20:06,TRUE,NA,"1313167090807791616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","unitedsikhs",1,FALSE,FALSE,NA,NA
"64","Make a plan to vote. It's Your Right. It's Your Responsibility.

#election2020 #govote #yourvoicematters #vote2020¡­ https://t.co/3hFknrruY8",FALSE,0,NA,2020-10-05 17:08:53,TRUE,NA,"1313164267630231556",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Tmarie_Writes",0,FALSE,FALSE,NA,NA
"65","""Joe Biden¡¯s eulogy for Ku Klux Klan Exalted Cyclops Robert Byrd. Deny it, Joe.  https://t.co/9TiqLRkSHr ""

#BLEXIT¡­ https://t.co/d3uD1m3k1C",FALSE,0,NA,2020-10-05 17:07:38,TRUE,NA,"1313163952801619969",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Jake4Liberty_v2",1,FALSE,FALSE,NA,NA
"66","#Election2020 
#Vote2020 

Check your voter registration status NOW &amp; often before you vote!!!!¡­ https://t.co/0MnAtAAyj1",FALSE,0,NA,2020-10-05 17:06:05,TRUE,NA,"1313163562811035649",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","micalaag",0,FALSE,FALSE,NA,NA
"67","<U+0001F6A8>ALERT: Today is the last day to register is Arizona! 

Register at https://t.co/XSX72IkLjy
Or¡­ https://t.co/qPTMeqRzsc",FALSE,11,NA,2020-10-05 17:02:56,TRUE,NA,"1313162771232518145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlientoAZ",6,FALSE,FALSE,NA,NA
"68","YOUR VOTE. YOUR VOICE! 

If you want to make the difference excercise the civil right that many people fought for u¡­ https://t.co/wa1FuGaPsM",FALSE,0,NA,2020-10-05 17:01:14,TRUE,NA,"1313162343480778754",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hgusler",0,FALSE,FALSE,NA,NA
"69","Followers of #Jesus, How to Change the World<U+0001F30E> with Your #Vote
Seek the #GospelTruth
https://t.co/EvT3CgbJEd¡­ https://t.co/4vlfd5pN2K",FALSE,0,NA,2020-10-05 17:00:01,TRUE,NA,"1313162034750652418",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","giselleaguiar",0,FALSE,FALSE,NA,NA
"70","#election2020 #Vote2020 

""Burisma admits to bribing Joe Biden, but disputes the amount paid, in Ukrainian criminal¡­ https://t.co/e1mqaQpn7Q",FALSE,0,NA,2020-10-05 16:33:40,TRUE,NA,"1313155404138983426",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Jake4Liberty_v2",1,FALSE,FALSE,NA,NA
"71","Less than 30 days until Election Day! It's never been more crucial to plan your vote and with so many options, ther¡­ https://t.co/QCHWQyMiqz",FALSE,1,NA,2020-10-05 16:30:27,TRUE,NA,"1313154595221364738",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SteeleStrat",0,FALSE,FALSE,NA,NA
"72","Today is the LAST DAY to register to vote in most of the US including OH, KY, and IN. To register online, check you¡­ https://t.co/kuVqxNpoCW",FALSE,2,NA,2020-10-05 16:30:05,TRUE,NA,"1313154502921515012",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","FreedomCenter",1,FALSE,FALSE,NA,NA
"73","#vote2020 #election2020 

This is who #joebiden is.

 #Ukraine #Russia https://t.co/67WAsvgmkf",FALSE,0,NA,2020-10-05 16:29:23,FALSE,NA,"1313154327532404736",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Jake4Liberty_v2",1,FALSE,FALSE,NA,NA
